#r w phi
0.007783571018936731 2.4131819183057437 2.6815973958648827
0.007782490465013785 -0.7061299363224194 -1.7266741392449034
0.007776253994279835 2.39432893456898 0.20346052299713138
0.007774999145882004 1.1517459155550143 -0.35309405903874475
0.007767540236277549 -3.006193952207582 -1.1492259353975374
0.007759447184123504 2.084111656718597 0.15186961139789784
0.0077517268871557165 -1.2940002473869578 -1.4959618138741118
0.007746495622811412 1.9041513574131261 -2.3504689646891346
0.00774319476984059 -2.408040195468445 -2.019696955958446
0.007741261402470517 -1.9984162760969442 2.523884639877693
0.007741238931960816 -0.9340796487760159 -0.6356768125541458
0.0077395946151080615 1.2854307093247925 -1.7188570801237775
0.007730824619591142 -1.5185221446156882 -1.1740074159598204
0.007729227792916258 2.929068109648094 -1.9169405366920829
0.007725663694065268 1.748185764681718 2.569207101364087
0.0077199977469046685 0.7146994743845847 -2.3545937019362104
0.007712609299116453 -2.5177302826641603 0.43301676593387034
0.007712531821234268 -2.651415076433939 -0.5404730650868211
0.007708998188907971 2.3086335539473275 -0.7885680134974254
0.0077086786222983405 -1.7876056397676783 -0.026656636569567377
0.007708206895064577 2.6582707068836715 -2.712111572907978
0.007705615157221396 -1.2785750788750603 -2.944705398582171
0.0077052274613330415 -2.502305114152263 1.0238583328123008
0.00770144198383861 -2.1955156515267458 -1.649537253722444
0.007698964645435013 -1.4328267639940355 2.999032134185723
0.007697218577675379 -2.4954494837025307 -0.8923212538454477
0.007695908545198482 -0.8535259909916623 2.234008007057841
0.007690428662371211 2.6257064622474426 -0.9437044744305936
0.007683611459244076 -2.536583266400924 -2.7656581230679014
0.007680240703385964 -0.4696106858066576 2.3337840044491687
0.007679507057476295 -1.5065247913286568 0.8806938319442028
0.007672605246556616 2.1338149774791555 3.0959159031773806
0.007667941692750611 -2.6719819677831356 1.7045293275996811
0.007667795388723712 -1.2065909591528718 -2.3726433833437066
0.007666638752637079 2.2726414940862334 -0.6976609964908788
0.007664442128020522 -0.8021087626186706 2.9905770687179345
0.007660524590610089 -2.2829249397608318 1.6404563503046683
0.007659922292494271 0.7215551048343168 -1.6609980127206971
0.007656554798055147 -1.0677644425457944 -2.0262469496710906
0.0076522387787409845 2.3686203203824845 -1.8597208426644487
0.007648945368994451 1.837308960528237 0.645989342357813
0.007646056992865831 -0.574159050165074 -1.7556133487968593
0.007639565220128239 -2.9684879847340544 2.3758644466883987
0.007629027713679827 3.009621767432448 -1.0663694931666514
0.007627997540750807 -2.7353965494431587 3.133307633235743
0.0076273782226993795 1.0094915837230705 -1.298344816443602
0.007627288387444555 -3.1175979470157302 2.6107612903297452
0.007626665915062933 0.8895180508527565 -2.479801255897337
0.007623549708188018 1.7893195473801111 1.1081324718639147
0.007619758819437279 -0.6975603982602542 1.6634381334578556
0.007614284197113751 0.664996153624026 -0.4559833581402146
0.0076124022226409516 0.7438359037959467 0.7532221315222699
0.007607446806665105 1.2940002473869578 1.8565050002098704
0.007604945514546566 -0.5690173273277749 -0.4719104267041599
0.007594688576404947 2.9239263868107948 -3.0834710599244985
0.007587101383042605 1.5476585740270503 0.537716927272927
0.007585145865405487 -2.464599146678736 2.030124463776967
0.00757611852349611 1.148318100330148 0.5544824701445383
0.007574027119403783 -2.4834521304154995 1.4240286423086526
0.007573485980260929 1.32313667679832 2.5614338250626347
0.007571848502944339 -2.1492401459910533 1.1800826391552692
0.007569725680918877 0.9135127574268193 1.37421003573053
0.007566785834489719 -2.6171369241852775 -1.3388662073795992
0.007566707100111051 -1.8595897594898667 -3.0588844039941927
0.007562880293453833 2.3069196463348947 -3.0839197733687826
0.007558460571069033 1.1414624698804159 1.7032294824544982
0.007548824044434348 -2.051547412082369 0.8898130491325484
0.007548406330806765 -0.6598544307867269 2.979019718171022
0.00754346911745213 -2.010413629383976 -1.1779988516945747
0.007543009523137613 -1.232299573339368 -1.7268622991113618
0.007540481846636692 -1.5682254653762469 -0.6059701507744606
0.00754010671209808 -0.6855630449732227 2.1218844809221737
0.007537609793316881 2.387473304119248 2.2667783394698704
0.007533398228679423 0.5467365283661452 -0.4401157238476558
0.007530872343487405 -2.3720481356073506 -1.6968540528806433
0.007530142645580582 -1.2528664646885646 1.1875983005258446
0.007527361363448667 -2.5520084349128216 -0.44417740097395714
0.007522848408065961 0.6461431698872624 -0.4371776812273047
0.007518612085104253 -0.6495709851121285 -2.274302857909066
0.00751846132286634 0.7455498114083797 1.4542816382914021
0.007518355647049577 0.6084372024137351 -2.4055581087984015
0.007516520034712904 1.0951869643447232 1.145881509347272
0.00750179903909761 2.4903077608652313 1.5670281441260026
0.007501797433013306 0.7266968276716161 2.735809818601051
0.0075013670746082875 3.0353303816189436 -1.3759349746463496
0.00749906632482878 1.4996691608789245 -2.0042569818620826
0.007497379013088066 2.5811448643241834 -2.19837996725786
0.007497032467417882 2.2709275864738006 -2.1906663739703736
0.007493865145955133 2.4663130542911684 -0.603648137923655
0.007490963234090469 -2.1526679612159194 1.124402429397398
0.007480971556468127 -1.0112054913355035 1.0723121137007416
0.007480033800772407 2.875936973662669 1.3585073642776935
0.007477956538709451 2.726827011380993 2.030479028302068
0.00747617304326453 2.683979321070167 -3.1137583949811503
0.007475191173640726 -2.1475262383786204 0.9119034035680151
0.007473456816463955 1.0009220456609051 1.6500005699176017
0.007466455700413204 -1.7601831179687495 3.0868856695721427
0.007465169065258588 -0.7129855667721517 -1.705709842134733
0.007464576971311844 -0.42162127265853194 3.130425096539331
0.007462092105327114 1.5356612207400189 -1.3060758932029073
0.007457655989992442 -0.7438359037959467 0.975501403782659
0.007457607285072104 1.3899790736832092 -0.5412980161238862
0.007457497902530004 -1.331706214860485 3.114188704919407
0.007450901360518447 2.5502945273003883 -2.0102797174221387
0.00744265712613768 1.986418922809913 -1.6201006588132412
0.007437711284988143 1.5853645415005775 -1.7961178616169453
0.007436625883210346 -2.3754759508322163 2.693417565933197
0.007431747549529642 2.0344083359580387 -2.3093351225701553
0.00742557131791995 -1.7087658895957578 2.82371077758598
0.007424644047806538 1.0711922577706605 2.8969328996955284
0.007421954283478898 -2.534869358788491 -1.9453172808839734
0.007417511288683774 1.5767950034384124 -2.731207170955109
0.007415275262425658 2.3377699833586894 -2.7173642160621982
0.007414037936858995 0.7421219961835136 -2.0494799140250164
0.007412120077607649 -0.8072504854559698 2.963258657012205
0.007409851042475189 -2.5880004947739157 -0.04110022492707699
0.007408900291911786 3.026760843556778 -0.8396049186668436
0.007390394361216074 1.4516797477307992 1.8817399034566284
0.007383222293398635 1.3351340300853511 2.8851081530407603
0.0073826520901952184 2.313775276784627 1.1060786319432674
0.007380229642799506 -2.7576773484047883 2.4973019128312752
0.007379694660334978 2.7011183971944974 1.5734666679179856
0.007378803682350518 -1.4054042421951065 -2.377473458657716
0.007377352205833262 -2.257216325574336 1.3623419388984408
0.007373926232164102 2.9427793705475582 -0.5392500188301161
0.007371073478340073 1.7241910581076552 1.9314894751782146
0.007368551366323407 -1.2802889864874933 -1.3857007829254577
0.007367842980519713 -1.0197750293976688 2.5737536703461408
0.007367593757123949 -2.406326287856012 0.07283338553077624
0.007362520279487007 -1.3042836930615562 -1.3167241687400297
0.007358696691360767 2.5520084349128216 1.5631062921049623
0.007357111827332998 0.5775868653899401 -3.083341131833974
0.007356088509723078 -2.075542118656432 -0.8197585439242612
0.0073520476572847115 -1.170598899291778 1.1414243748732429
0.007348479813722506 3.138164838364927 2.72923407016332
0.007345517908675167 1.7858917321552452 -0.6179740428910632
0.007342228084107556 -1.804744715892009 -2.079772744619816
0.007341345191350998 -0.8363869148673317 -2.8103075286044716
0.007338228161782771 2.1012507328429275 -2.605748293257984
0.007337498345997063 1.659062568835199 0.24664335715423089
0.007331677134578975 -2.9393515553226925 -1.635665160932205
0.007327826770737341 1.5202360522281215 -0.2702061040908023
0.007324467594559154 0.632431908987798 0.5631400865336484
0.00731824713830395 2.7713886093042532 -2.9020044711806374
0.007310938891489616 -0.9546465401252127 -1.7608869215259497
0.007309459117861445 -2.949635000997291 2.9604223550633026
0.007298382632472844 -1.0386280131344323 -1.6984001022502888
0.007298292014571369 -2.781672054978851 1.1430594313358458
0.007297557209284599 -2.6137091089604114 -1.2752710362091964
0.00729390623590695 -2.9102151259113302 -2.823137146446833
0.007290402066467435 1.2528664646885646 -0.7536311661818534
0.007289759294704713 -1.146604192717715 2.9673728935305625
0.00728923481209163 2.66341242972097 -2.242857753657007
0.00728226771341664 -1.9898467380347789 -0.43744691473784747
0.0072812940797632435 2.3052057387224614 2.4820833795436745
0.0072809320348796785 -0.8603816214413945 0.3444298901434604
0.007278695976938475 -0.7764001484321748 2.5228534982282764
0.0072741680396784 -1.6813433677968286 0.8426262267251264
0.007262842548339818 2.058403042532101 1.9735513097794266
0.007259279392657673 -2.267499771248934 0.3152139851075994
0.007257561414416608 1.7121937048206237 -0.446832108347635
0.007256402100998829 0.8261034691927335 -0.9375053166053349
0.0072553182478320676 -1.1723128069042108 0.3998992939980039
0.007250974656680905 -1.415687687869705 2.679432787964821
0.0072473939624273865 2.474882592353334 -0.8002210480519037
0.007244312191200174 -1.4671049162426966 -0.7015801920875988
0.007233844817247801 0.5621616968780426 -0.7871030386314598
0.007231173277602069 -2.6085673861231125 -2.0356131179038432
0.007222639708552953 -1.4859578999794603 -1.287878194605055
0.0072176910953907015 0.3770596747352725 2.034515858770517
0.007215411261704456 2.4577435162290033 0.7173812668385292
0.007213299694722436 -1.5493724816394834 2.624059208428477
0.007203196354924186 2.0035579989342436 2.508032695659437
0.007201483779318064 1.1020425947944557 1.0520694156591603
0.007195066981737373 -3.141592653589793 0.6022873461351418
0.0071942449853831395 1.4345406716064686 -0.2829759493792924
0.007193407467630264 2.2246520809381076 -1.6131424382656636
0.007191346119830123 -2.6342760003096086 3.099293298782968
0.007176858429563428 2.709687935256663 -0.7984388004786406
0.007173527096609418 1.2597220951382968 2.052236001219065
0.007170996991617374 -0.932365741163583 -1.2003542603152841
0.007170468265436194 1.9709937542980152 -1.7337112101266274
0.007169049129230789 2.6102812937355457 -3.110299160919809
0.00716776931124408 -1.4105459650324057 0.19828465208259832
0.007162344330073073 -2.3034918311100285 -0.4892964011950321
0.007161656184596394 2.378903766057083 2.122604446926699
0.00716155946248978 -1.1928796982534076 -0.8977525962449471
0.007160968041005811 0.8449564529294971 2.2778293116958874
0.007156369942360276 2.2092269124262103 -1.6246112417708274
0.007155811000240356 1.264863817975596 -2.663489545084707
0.007155538020344253 2.3274865376840914 -0.2696388190690576
0.007153495012913913 -1.8493063138152683 -3.027312624856
0.007147655782927878 -3.0199052131070463 -1.951726349662555
0.0071392660813248 -2.7473939027301904 -0.7466869039179121
0.007138482976276941 1.6967685363087264 0.4923440608459925
0.007138171728255319 0.9340796487760159 2.959800449467819
0.007136296214045848 1.5390890359648852 1.312127786850839
0.007132093007274205 0.6769935069110574 0.786825977332283
0.0071316750000251965 0.7575471646954112 -0.6706410568777669
0.007131325289784758 -0.9940664152111729 0.024740906437009515
0.007130698226401291 -1.2494386494636984 -1.0117108867229343
0.0071298204754401025 -2.5091607446019952 1.8963841502418923
0.007129667462779933 2.858797897538339 -2.686521650095869
0.007126754297903192 -2.9804853380210856 -2.466801966280584
0.007125792961890128 1.63164004703627 -3.094286441361167
0.007111747021030083 2.4166097335306103 -2.689499435785673
0.007110534899367844 1.17745452974151 0.6532060061457398
0.0071079946154098276 1.6145009709119396 -1.5770022946833766
0.007105049228672547 -2.8827926041124017 2.422476628637252
0.007103596787996962 0.6204345557007666 -0.3708659564030173
0.007100525194222792 2.0943951023931953 -1.9054959785981622
0.007100333870740713 0.755833257082978 -2.558783869075671
0.00709812397411338 2.325772630071658 -0.16292709641991227
0.007097585103872229 1.1294651165933844 -3.0431991429473393
0.007096758206093763 1.170598899291778 2.9875024046226057
0.007095765038505104 0.9940664152111729 2.195828862497809
0.0070953408998965205 0.9769273390868424 -1.074354305389723
0.007091882538843128 -0.7335524581213483 2.8613781572298587
0.00708512153649131 0.4558994249071931 -2.1789466940191753
0.007085060178212814 -0.7746862408197417 -2.0704568066790476
0.00708505151422131 -1.2768611712626274 2.921607470399292
0.007084065443062738 -2.2863527549856975 0.6917011298302865
0.007081423819632016 -2.9702018923464872 0.05262566361939614
0.007079167455778927 -3.109028408953565 0.40608509121751174
0.0070778313208660635 2.2949222930478634 -1.0706281076168471
0.007077497708698091 -2.5108746522144285 -1.420912172106248
0.007075909964312619 1.907579172637992 1.9250426581767939
0.007074897345156776 2.4354627172673737 -2.706168685785766
0.0070740616124432085 0.7815418712694738 -0.5606289996640306
0.007063425898560729 -2.8793647888875356 2.4439199148819584
0.00706332215914468 -1.0609088120960621 -1.2898130519188973
0.007061249072320105 -2.0978229176180614 0.4287022675805169
0.007057897350067922 1.38483735084591 -1.156583444356374
0.007055726435324504 -2.653128984046372 1.3606710931183712
0.007046648274757931 1.845878498590402 -0.561949992424011
0.007046560565224092 0.7284107352840491 -1.7274248409363757
0.007046191192287496 2.1852322058521474 -2.7864803331806898
0.007042588873474504 -2.6119952013479786 1.3219828167706573
0.007042459845283652 0.9734995238619764 1.0546021297144959
0.007042152315405075 0.512458376117484 3.070761830131266
0.007040786543721495 -1.9555685857861178 -0.5442304707423484
0.007036344001074403 0.43019081072069726 -2.30278803728021
0.00703069211567172 2.3394838909711226 1.4227727142193112
0.007026705363641138 2.291494477822997 -2.5384109608610386
0.00702318892096537 1.2237300352772025 2.6233499001403
0.007022056107602011 2.654842891658805 1.2939086795402366
0.007020216462618055 -1.4962413456540586 -1.78292776549084
0.0070153956651979234 2.711401842869096 2.7576470409892906
0.00701512834908711 -2.4663130542911684 1.3712011830533364
